Fecha,Active_energy,Reactive_energy,Voltaje_FA,Voltaje_FC
2021-01-03 12:00:00,0.904771010306736,0.21773869062855,418.7228436473758,346.88541242407973
2021-01-03 13:00:00,0.6604600943919792,0.1801184148424069,383.1338242315412,427.9515407415837
2021-01-03 14:00:00,0.6981355186253011,0.032937662965466,436.8241398062689,380.0920095778828
2021-01-03 15:00:00,1.0093524719145583,0.0904009544971424,418.2326593043374,341.7549006559316
2021-01-03 16:00:00,1.129330832327064,0.2987829763518372,434.0708859533041,372.2542811820933
2021-01-03 17:00:00,0.993666208751144,0.2379141182345644,395.0931029988138,443.1343089907125
2021-01-03 18:00:00,1.1545305728553232,0.1656833603802351,492.2190805495079,369.06609138711445
2021-01-03 19:00:00,1.29077509845543,0.3605618812988799,386.8204734034744,423.1051088292219
2021-01-03 20:00:00,1.0743247949966686,0.3137551597370704,414.2451243732795,403.2143334738143
2021-01-03 21:00:00,1.0699954732417538,0.2454601695438783,369.1402613978251,455.5862548841526
2021-01-03 22:00:00,0.8223337578109204,0.2335232311646948,503.6751057687072,564.8415517447447
2021-01-03 23:00:00,1.3002576876676444,0.2532639631892626,461.33232664764137,416.0548754355245
2021-01-04 00:00:00,1.2207148915757462,0.2578597844876825,372.1706579244175,331.2634753530298
2021-01-04 01:00:00,0.7721295916529566,0.1543582236443197,458.59339605427743,456.6221321782936
2021-01-04 02:00:00,0.5549192649275512,0.0227032938112702,401.85776622653054,445.45848260968
2021-01-04 03:00:00,0.932282847184846,0.1455714863209142,457.27223849351645,419.5874358305366
2021-01-04 04:00:00,0.6709992562324663,0.2249301236943364,392.0463851107904,398.9611088725735
2021-01-04 05:00:00,0.8966772558857017,0.2867922125630177,473.3792304420246,444.364294373795
2021-01-04 06:00:00,1.246565127113219,0.3764097022195205,474.9034999149917,395.6032052718277
2021-01-04 07:00:00,0.7252474752993743,0.2339408638770826,388.3749133332199,374.87648385684446
2021-01-04 08:00:00,0.8138343283056095,0.1991367320223687,447.9070301278443,373.38178088746736
2021-01-04 09:00:00,0.8469718242801476,0.2771338653397087,475.9976979909192,366.9690879369165
2021-01-04 10:00:00,0.9622424202372742,0.2813795071035771,390.1596540465426,356.0244274706681
2021-01-04 11:00:00,1.005272708725925,0.2621751271872419,426.4524934597326,435.01531345437405
2021-01-04 12:00:00,1.0411843256145334,0.2887636623102642,439.4713968673091,396.8343953757524
2021-01-04 13:00:00,0.8122356541985796,0.1727112971174408,400.04910836159246,417.7107154334628
2021-01-04 14:00:00,0.4798423228926967,0.12,332.5129825379305,438.4625525479795
2021-01-04 15:00:00,1.0659152771275566,0.0378942314847064,427.7993439794527,445.1711004983658
2021-01-04 16:00:00,0.7861681829392508,0.2629182118586113,351.3492592578847,410.2611829738224
2021-01-04 17:00:00,0.9235413092330402,0.2412400826950547,425.26054880830856,401.00908294725
2021-01-04 18:00:00,0.7375435787121594,0.2825428025271758,537.2212246587812,329.50333358216795
2021-01-04 19:00:00,0.8349392250325472,0.2028414362141207,429.4323233365348,375.4800078300594
2021-01-04 20:00:00,1.170408774875367,0.2682473114839884,465.24325978562376,343.6974231352997
2021-01-04 21:00:00,0.8829867973655916,0.3398075534517059,396.25728098102746,405.3633741186808
2021-01-04 22:00:00,1.0434357375789,0.161646246578674,430.581229805984,381.3128854922988
2021-01-04 23:00:00,0.9762474438063092,0.3579915995660874,459.6771153157381,497.0422625207321
2021-01-05 00:00:00,0.7326261007013628,0.2239975507632224,421.8458691653216,363.23519930742304
2021-01-05 01:00:00,0.8120470835084366,0.1188825501043792,391.5215999319907,410.7324960328069
2021-01-05 02:00:00,0.5963627406594169,0.12,476.40060038643855,391.5039818727252
2021-01-05 03:00:00,0.6905629741594805,0.1936504190797957,421.31215988286414,442.9942814238183
2021-01-05 04:00:00,0.6013545606699253,0.2896927751741186,405.9601622199351,449.3776502391697
2021-01-05 05:00:00,0.8482823785793765,0.2183769042907304,454.01600893214544,411.44809882207744
2021-01-05 06:00:00,1.0165464729337854,0.2493351438751721,328.89199712946794,310.19969102489495
2021-01-05 07:00:00,0.8454644781732519,0.2871737298968138,389.7142101174131,530.7464836170731
2021-01-05 08:00:00,1.0756987957987325,0.1430407279248688,343.70600510452084,342.5925426054338
2021-01-05 09:00:00,0.963698884660334,0.2846041771599659,391.0726293758132,389.2596875997165
2021-01-05 10:00:00,1.090493317791592,0.2402003794622237,468.7484603427153,315.644453678023
2021-01-05 11:00:00,0.9311013569006258,0.264484235276918,356.60854813680334,465.3428185477808
2021-01-05 12:00:00,0.8556453920349059,0.3594243384532017,438.5699504987246,402.80231976075873
2021-01-05 13:00:00,0.7136537791619596,0.0194005235595517,341.8867457404928,372.579212300992
2021-01-05 14:00:00,0.3863489459182288,0.1426095657184897,403.0076442548546,333.86127883028075
2021-01-05 15:00:00,0.7953502899689986,0.1239127028782955,415.1500962796451,412.7122177003413
2021-01-05 16:00:00,1.3182673879083897,0.0963600182512122,382.04263175088295,389.9029188082335
2021-01-05 17:00:00,1.1870653788140342,0.1198012447256665,415.3520187977621,452.15187799955686
2021-01-05 18:00:00,0.7801546197819432,0.1728282015753865,459.5465463307329,405.8640012104895
2021-01-05 19:00:00,0.7350729769968594,0.1655851033928338,404.7450000169482,415.1760262035066
2021-01-05 20:00:00,1.2907766923619208,0.2563475648260573,469.09822506899104,316.2564715526005
2021-01-05 21:00:00,1.0976201823000231,0.267120094595962,390.6526693045331,394.0245477212598
2021-01-05 22:00:00,0.6289929410194866,0.3021338554200564,318.07187937937834,323.39771710026787
2021-01-05 23:00:00,0.8938277729202082,0.2048528637696928,341.9802341189499,333.290604208031
2021-01-06 00:00:00,0.9495867784443824,0.2223224476969492,279.2538779953127,315.40096388198697
2021-01-06 01:00:00,0.364398760849724,0.12,378.6281764865943,297.1621184413866
2021-01-06 02:00:00,0.4944114684892728,0.12,381.6020511758965,306.13912505210607
2021-01-06 03:00:00,0.721087977520308,0.0967670022055467,392.228929694452,342.1442377581718
2021-01-06 04:00:00,1.0241820490481688,0.2353088039210174,346.23669207262583,378.4923131856945
2021-01-06 05:00:00,1.313077491744965,0.2648658144969764,358.18265227000063,324.3651619156432
2021-01-06 06:00:00,0.9740094188180306,0.1958895478001381,287.8110127273836,320.2316309175407
2021-01-06 07:00:00,0.9069797957583968,0.2243854865242828,382.1979267332579,289.279141800657
2021-01-06 08:00:00,0.9330290404615004,0.2183797397403112,365.3766702511636,348.80750405479694
2021-01-06 09:00:00,1.0643224377661138,0.2498458314346623,349.3518309046221,328.95419146963195
2021-01-06 10:00:00,0.8906342910343176,0.139467252803087,304.58900915159217,300.18890155947224
2021-01-06 11:00:00,0.4745334198697967,0.2696958870285173,246.2321914929184,341.2619627152929
2021-01-06 12:00:00,1.004872495955464,0.1584631870724916,378.430853913824,484.2402499742656
2021-01-06 13:00:00,0.7176291129583228,0.0545777386297146,291.5193385343489,287.7889691611025
2021-01-06 14:00:00,0.4035610407292245,0.12,268.94620025577865,339.00864306002666
2021-01-06 15:00:00,0.7647451140510684,0.0913723357757239,385.78731710974506,416.11339375645593
2021-01-06 16:00:00,1.2213650219089331,0.1119686629294224,363.7948041733657,407.80310796421264
2021-01-06 17:00:00,0.8224824159850452,0.12,325.4913365258458,327.49968747011985
2021-01-06 18:00:00,0.6300803129815762,0.1031683557810327,415.1468297347306,389.4165868341109
2021-01-06 19:00:00,0.820957415413719,0.2344530311940864,353.4579617310146,387.44323101541136
2021-01-06 20:00:00,0.9106732194316604,0.100083445025591,376.4492737325026,395.3046394218954
2021-01-06 21:00:00,0.8310546016461855,0.1576137707326237,382.7883268943719,396.23526535415135
2021-01-06 22:00:00,0.4770012971711173,0.2081444974770034,417.631230302859,380.0830919192696
2021-01-06 23:00:00,0.4865754108737775,0.12,283.3844093981812,441.5632063087317
2021-01-07 00:00:00,0.2217097928142442,0.12,390.12122028425296,399.2464661927547
2021-01-07 01:00:00,0.3,0.12,429.5103546938088,374.58912480524526
2021-01-07 02:00:00,0.3,0.12,454.4256433381981,425.06900241338417
2021-01-07 03:00:00,0.3,0.12,384.772329888656,370.0804462065504
2021-01-07 04:00:00,0.3,0.12,354.3024649871741,399.8442631567207
2021-01-07 05:00:00,0.3,0.12,437.8910375911111,444.25442583862366
2021-01-07 06:00:00,0.3,0.12,368.0383203861964,404.0658834338428
2021-01-07 07:00:00,0.3,0.12,367.8996289624757,470.2524437814532
2021-01-07 08:00:00,0.3,0.12,325.4334175049148,354.8045510289062
2021-01-07 09:00:00,0.3,0.12,464.7982236769876,377.4898020553384
2021-01-07 10:00:00,0.3,0.12,372.50277802732114,405.7031026813997
2021-01-07 11:00:00,0.3,0.12,495.9573718341767,362.9341845900794
2021-01-07 12:00:00,0.3,0.12,276.76262362374723,267.5116231067649
2021-01-07 13:00:00,0.3,0.12,397.4911048258716,385.7263146940289
2021-01-07 14:00:00,0.3,0.12,389.969360381171,411.112557655481
2021-01-07 15:00:00,0.3,0.12,386.2638022288347,326.38748130052016
2021-01-07 16:00:00,0.3,0.12,356.8355306539872,389.5641829502408
2021-01-07 17:00:00,0.3,0.12,327.65373935289244,334.38618041988303
2021-01-07 18:00:00,0.3,0.12,415.5181623789425,303.8247403245598
2021-01-07 19:00:00,0.3,0.12,406.98817898462494,456.89616946116985
2021-01-07 20:00:00,0.3,0.12,402.8075396302644,349.4721578297135
2021-01-07 21:00:00,0.1812771099460238,0.12,363.3399196946461,346.1815395244324
2021-01-07 22:00:00,0.0014876268872473,0.12,281.6083783092505,353.910060158264
2021-01-07 23:00:00,0.2212225064238933,0.12,333.59270746736445,333.35374148123987
2021-01-08 00:00:00,0.3039470922771716,0.12,382.5018371115296,411.28153211112505
2021-01-08 01:00:00,0.3,0.12,409.46894964238265,321.1203793922954
2021-01-08 02:00:00,0.0461532848280833,0.12,332.21068150699136,356.5973491512792
2021-01-08 03:00:00,0.323753982463817,0.12,345.6508340443234,462.94102223585946
2021-01-08 04:00:00,0.6966788707159168,0.12,416.0471961728087,374.45463642684825
2021-01-08 05:00:00,0.6200369231402221,0.1167728470946471,378.826434243453,392.0724955854921
2021-01-08 06:00:00,0.8456596065416028,0.0703129012205519,408.68023408312087,302.3816262675353
2021-01-08 07:00:00,0.6326171757329788,0.1704255952855078,484.14108257943406,473.45432855780007
2021-01-08 08:00:00,0.3833414449345461,0.1227952283355544,350.36386732718097,403.0137517035817
2021-01-08 09:00:00,0.6157656258080696,0.127279108372877,321.47422294511733,403.3728643266096
2021-01-08 10:00:00,0.7174602619480454,0.110378204771776,440.7724518587552,385.3489415855485
2021-01-08 11:00:00,0.633926227633269,0.29866056083877,339.789394562764,425.8333336002428
2021-01-08 12:00:00,0.9043904680858614,0.2629657778339938,384.4238556388736,487.7508981685429
2021-01-08 13:00:00,0.7484428539986007,0.1400764104005721,375.076705843964,409.4354759913502
2021-01-08 14:00:00,0.5927073775530852,0.12,311.3700562284988,316.31075533751334
2021-01-08 15:00:00,0.7552193269946328,0.224662515356588,337.9507641451032,402.792078470404
2021-01-08 16:00:00,1.0812625342931104,0.1154792902686303,388.5595918032804,378.8858557733511
2021-01-08 17:00:00,0.930861125797564,0.0970964499318465,322.6057060160797,381.7873457141973
2021-01-08 18:00:00,0.8032503265175233,0.1797133515216779,334.8643488458947,404.2380661546142
2021-01-08 19:00:00,0.9278830455388164,0.2269480258605482,372.3683871859804,389.9765438109658
2021-01-08 20:00:00,1.0964989717146398,0.2438317008470778,427.1755483312118,405.0779083297169
2021-01-08 21:00:00,0.9738426120512068,0.1769190375781522,374.57331013272426,330.2237297442662
2021-01-08 22:00:00,1.059159123192115,0.2093121806743983,338.5809699510951,384.9344107591655
2021-01-08 23:00:00,1.003165823039914,0.4039706357663425,435.6278739331115,347.2354069898311
2021-01-09 00:00:00,0.9720180077145278,0.2826590964410375,330.6256558494895,385.0118307792386
2021-01-09 01:00:00,0.3840938671284439,0.079825300794659,360.2858981070636,415.87847079788327
2021-01-09 02:00:00,0.6984012259243619,0.12,406.74509388332734,419.768017229335
2021-01-09 03:00:00,0.9395017325962268,0.1809363330605032,347.7198122215281,420.235045651727
2021-01-09 04:00:00,0.8941022872098255,0.1446014493089883,418.98036116849073,355.255580450256
2021-01-09 05:00:00,1.237785601152307,0.2679499665907697,369.1909904769082,384.8113206290255
2021-01-09 06:00:00,0.9753093169472656,0.300326736511438,414.8868613007472,347.15143733063024
2021-01-09 07:00:00,0.9590970984741044,0.3408549035266296,340.84898051291134,281.4851194152093
2021-01-09 08:00:00,0.952108683965364,0.2036986584907019,335.7339357217721,349.8631631270641
2021-01-09 09:00:00,1.1147518734318205,0.2696042214095366,396.3923218374591,309.6535269707871
2021-01-09 10:00:00,0.9051978133823624,0.2764115075104644,391.6956708834799,325.92845411115024
2021-01-09 11:00:00,1.0448371333932265,0.229548072559296,403.7891956487846,303.5803447578015
2021-01-09 12:00:00,0.9622806264018896,0.2642543615941337,345.819460353445,360.3856374292369
2021-01-09 13:00:00,0.8407433928700199,0.1621311307358473,375.96542587911256,282.31059258854566
2021-01-09 14:00:00,0.2721810491581656,0.0054020441206273,505.548740131618,355.4310845356073
2021-01-09 15:00:00,0.7987308691041322,0.1487713190250102,409.4403963404278,420.3739754512992
2021-01-09 16:00:00,0.987012130772748,0.203796428271915,455.6638344785406,505.15444888486815
2021-01-09 17:00:00,1.0493328044419503,0.2568428781658385,365.4119023672571,418.50041823129305
2021-01-09 18:00:00,1.0396831843402627,0.1959017990600292,401.1168795496947,408.9509620315949
2021-01-09 19:00:00,1.2476157783763049,0.2484031410722483,511.96458480425736,465.1731740035104
2021-01-09 20:00:00,1.0211411443600564,0.2767021582208413,461.7940218184975,509.1991967780694
2021-01-09 21:00:00,1.118712631813645,0.2524106822419154,377.2308608516327,439.4830538713819
2021-01-09 22:00:00,1.0814113144615716,0.2947957543900463,410.5127755948829,475.28997019293
2021-01-09 23:00:00,0.9921310796279758,0.2211685457226404,485.72009504298353,502.0618196629276
2021-01-10 00:00:00,0.8730802365574026,0.2658647724507131,429.9958216432236,485.7568666993267
2021-01-10 01:00:00,0.847018587234694,0.0803450077849479,432.900355077028,469.3563468135491
2021-01-10 02:00:00,0.4055631198753499,0.0191398330970495,515.2352328194207,515.5863028591289
2021-01-10 03:00:00,0.6549104961801251,0.1299416886690979,523.1724040677982,495.8238295478658
2021-01-10 04:00:00,1.0349270263389148,0.2074244439655883,454.9998824736548,453.6496368921876
2021-01-10 05:00:00,0.8887683377615038,0.301752367192738,374.0087928415443,511.2382756543108
2021-01-10 06:00:00,1.016755843607077,0.3118495368559996,457.07149364898646,400.8403690667892
2021-01-10 07:00:00,0.8603531157628862,0.4019848093042026,425.44679135122834,409.82741987126417
2021-01-10 08:00:00,1.026766756630326,0.2249255417233889,505.76620442266665,398.30065572245553
2021-01-10 09:00:00,1.3295732480034186,0.1957000970183656,542.7379549947746,424.3317650600625
2021-01-10 10:00:00,0.896024821325044,0.2784771917552699,423.746499811269,324.52662588975784
2021-01-10 11:00:00,0.9678564843079818,0.2082607872663684,442.9797716437392,439.35957235208406
2021-01-10 12:00:00,0.8791859926442387,0.2814252449170302,436.59528682281984,455.6636782920687
2021-01-10 13:00:00,0.8796370351347736,0.0834516584096002,408.482288010448,519.0096500725449
2021-01-10 14:00:00,0.4450462184675911,0.0162379652934836,376.4871935733968,477.82400339390176
2021-01-10 15:00:00,0.901202083788758,0.1413715404042399,376.8278724796111,473.19326846804734
2021-01-10 16:00:00,0.8931558698769868,0.231013441490529,524.8617654625853,354.9397688808916
2021-01-10 17:00:00,0.5863254125586592,0.2578819822987221,488.4246394903668,390.6471656834105
2021-01-10 18:00:00,0.7060193297839124,0.2782273431360291,424.3467608332277,377.71514390648434
2021-01-10 19:00:00,1.350871876915121,0.2750687190707511,457.78153749848144,432.2144208145938
2021-01-10 20:00:00,1.1784726123262057,0.2183426725414065,455.3141267231889,427.9885144480124
2021-01-10 21:00:00,1.0661203525051464,0.2604115689866461,457.8797623174095,412.18259230549
2021-01-10 22:00:00,0.9055965364832272,0.3069805741724125,504.7327601879764,436.4713758281284
2021-01-10 23:00:00,0.8783732742587651,0.2763307321195561,399.6321945101471,389.1036279326845
2021-01-11 00:00:00,1.0175688397278466,0.1920925360669745,390.15213858904247,449.5533152779232
2021-01-11 01:00:00,0.9575307049488272,0.0335222226831188,468.75742339151896,493.906071493236
2021-01-11 02:00:00,0.4260380639017827,0.0742348175402485,442.1673076577604,411.9725780174917
2021-01-11 03:00:00,0.7273142530870275,0.1304657575121752,430.36503209461887,375.754998620154
2021-01-11 04:00:00,0.6490505073414921,0.1688940077419295,474.64940875345417,364.87589055887736
2021-01-11 05:00:00,0.9813320659482556,0.2040109192661817,430.5862125531212,365.6272277372909
2021-01-11 06:00:00,1.1070859438874403,0.1847960695556125,454.8213161328469,486.2615864952784
2021-01-11 07:00:00,1.1671923975928993,0.1323859910405619,390.3468387097265,399.2311993560389
2021-01-11 08:00:00,0.981436373100526,0.2473426658991274,363.7020727713335,417.2626751787849
2021-01-11 09:00:00,0.8941502513761608,0.265687392851526,315.7540655561563,486.7243257373333
2021-01-11 10:00:00,1.1145068725570386,0.298780622030489,388.6916691075221,425.5720987041885
2021-01-11 11:00:00,1.0896275838795395,0.4116517434923017,451.78728379013984,386.2940929375672
2021-01-11 12:00:00,1.3105264745687646,0.2184870044453335,405.6471798003088,350.2448303212685
2021-01-11 13:00:00,0.574747715969173,0.1762911572838505,359.75572099097644,429.4449870259004
2021-01-11 14:00:00,0.7647623218250282,0.0021347971689007,435.1475200684637,396.9757960865282
2021-01-11 15:00:00,0.8637413697327654,0.2013533967165267,437.6171594791687,435.528898465111
2021-01-11 16:00:00,0.9395007272257762,0.3127033836327448,390.1262530525527,422.3098805012541
2021-01-11 17:00:00,0.9415321244161567,0.2644161816741046,426.3849951234842,336.1311181580092
2021-01-11 18:00:00,0.993387038880112,0.2797961992953665,397.0179724919322,365.74928616054177
2021-01-11 19:00:00,0.7508048911105314,0.1408797572520966,406.421021532758,342.1503649009212
2021-01-11 20:00:00,1.1266728640224524,0.3843318136763373,478.780142136137,329.5486214234206
2021-01-11 21:00:00,0.7387544255953253,0.3024199511626722,460.7003040281653,376.962346869967
2021-01-11 22:00:00,0.6676516309935456,0.2716675474821516,386.9069121375748,351.48271758640794
2021-01-11 23:00:00,1.0101904624096667,0.3170929146669917,407.41383436321263,406.87744129935584
2021-01-12 00:00:00,1.0505385881402112,0.2619823782782517,372.41470204093525,412.6191818420832
2021-01-12 01:00:00,0.9588692975837942,0.0397817043413274,389.3268191401993,363.1620897577649
2021-01-12 02:00:00,0.3808633905184538,0.12,374.1536464006494,452.31821829732553
2021-01-12 03:00:00,0.6765409111321048,0.1708245187675903,425.7750377528347,497.1411100452176
2021-01-12 04:00:00,1.0262977898822796,0.1662247311517003,400.8632611388633,395.1464850502243
2021-01-12 05:00:00,1.1632430905974702,0.2904844536664559,399.6974959697596,466.31232219346833
2021-01-12 06:00:00,1.210556296264348,0.2358544233082075,468.8764786470671,388.092812860052
2021-01-12 07:00:00,1.0998949104644504,0.2461041339389042,435.629451997942,448.4650238555385
2021-01-12 08:00:00,0.9164291339428898,0.2539417323812207,354.07201951411605,355.56889820121256
2021-01-12 09:00:00,1.1207210471543798,0.2319471817267264,415.44019460493513,396.9071508350951
2021-01-12 10:00:00,0.943234412645429,0.3278283537421654,379.2244862320952,489.6296371666424
2021-01-12 11:00:00,0.8880019446005571,0.240048562501504,416.3098052428696,362.59024376337993
2021-01-12 12:00:00,1.0249141512626705,0.1390093705651288,318.82206873572704,441.4481645164505
2021-01-12 13:00:00,0.8534839227723932,0.0347222314554169,320.8231545237554,386.22362152200367
2021-01-12 14:00:00,0.409622588248237,0.0896240154923366,511.640170224813,391.9133409144554
2021-01-12 15:00:00,0.534062851049831,0.0857294535717284,340.66449625733514,335.8129563891207
2021-01-12 16:00:00,0.8849576533540925,0.2657882488970592,390.61508429189496,329.3470231312004
2021-01-12 17:00:00,0.8029417918789128,0.1648424367563425,367.0726228184172,391.78826436464885
2021-01-12 18:00:00,0.8721063907344151,0.12,404.65567491020016,435.0174361246978
2021-01-12 19:00:00,0.7908990641747149,0.1012003082499444,282.49200900977576,417.9775677257817
2021-01-12 20:00:00,1.1694587124155182,0.2887267781333568,414.05325586241526,420.2256909522097
2021-01-12 21:00:00,0.988515604263966,0.1844976752899409,358.7762118117898,367.53898570820064
2021-01-12 22:00:00,0.8278773470526348,0.2274678019013342,358.0061219333753,356.7354991171767
2021-01-12 23:00:00,0.8682149709512371,0.3011879688122803,330.8719556240888,299.02490685356173
2021-01-13 00:00:00,0.9004480875350983,0.1990253091494531,342.67392236471403,358.4295781347257
2021-01-13 01:00:00,0.8419856781035645,0.0811042974145409,311.83020789962654,279.0111112595987
2021-01-13 02:00:00,0.5019426882919411,0.12,432.2747902150914,249.425471949568
2021-01-13 03:00:00,0.4535228667511151,0.0720047572869193,426.2102601007493,213.33660951216007
2021-01-13 04:00:00,0.9180225255984176,0.1251640815629063,317.46408136533904,342.37281110751974
2021-01-13 05:00:00,1.017912162022388,0.1962211691149057,335.3951491360274,263.5920929914471
2021-01-13 06:00:00,0.6891976427251941,0.1761549729470675,363.203829985654,325.93133935642186
2021-01-13 07:00:00,0.9667304593285846,0.235455512382644,271.6441586802538,275.51460190879027
2021-01-13 08:00:00,0.7728136055955932,0.2007813998217283,338.98926757206266,360.9139511120131
2021-01-13 09:00:00,0.7074518188701082,0.1640386477806168,349.37653750788814,311.9542768885706
2021-01-13 10:00:00,1.1682318791284514,0.2173659271078193,358.6844196407625,375.9549588912829
2021-01-13 11:00:00,0.9006425239728812,0.2531279454136561,345.4033349307033,342.08668878124143
2021-01-13 12:00:00,0.9425610103529354,0.2497785337303237,340.7918187035461,268.48782509137607
2021-01-13 13:00:00,0.4929987216141553,0.12,378.4834026794269,366.1384675605258
2021-01-13 14:00:00,0.461671309900366,0.12,360.577607701689,371.17873222511366
2021-01-13 15:00:00,0.9892031917124342,0.0910032251324699,330.36988268848427,408.9407000379178
2021-01-13 16:00:00,0.8311974287345028,0.1983720583837607,390.7170075731988,477.54112559992086
2021-01-13 17:00:00,0.9641074309389248,0.1465612149419588,403.8851894259406,374.1128309981722
